island_config_index,ferry_capacity,ferry_base_price,ferry_travel_time,speedboat_base_price,speedboat_travel_time,result
0.78369140625,868.42626953125,3.95751953125,77.61865234375,4.22998046875,19.03076171875,0.4761533054356174
0.78369140625,868.42626953125,3.95751953125,77.61865234375,9.37158203125,91.25048828125,0.7836444265091801
0.78369140625,1118.27001953125,6.65576171875,32.85595703125,4.22998046875,91.25048828125,0.4316746392946337
1.46923828125,868.42626953125,6.65576171875,32.85595703125,4.22998046875,91.25048828125,0.22273131363277315
1.46923828125,1118.27001953125,3.95751953125,32.85595703125,4.22998046875,91.25048828125,0.5628873764034565
1.46923828125,1118.27001953125,6.65576171875,77.61865234375,4.22998046875,91.25048828125,0.2017762311723407
1.46923828125,1118.27001953125,6.65576171875,32.85595703125,9.37158203125,91.25048828125,0.8676574179821455
1.46923828125,1118.27001953125,6.65576171875,32.85595703125,4.22998046875,19.03076171875,0.1732361871246516
1.46923828125,1118.27001953125,6.65576171875,32.85595703125,4.22998046875,91.25048828125,0.24005275008401275
1.15869140625,268.80126953125,2.83251953125,89.99365234375,8.24658203125,31.40576171875,0.7611353388844121
2.59423828125,268.80126953125,2.83251953125,89.99365234375,8.24658203125,31.40576171875,0.9610910284934675
1.15869140625,118.89501953125,2.83251953125,89.99365234375,8.24658203125,31.40576171875,0.5559489186640516
1.15869140625,268.80126953125,1.03076171875,89.99365234375,8.24658203125,31.40576171875,0.857601668740623
1.15869140625,268.80126953125,2.83251953125,69.98095703125,8.24658203125,31.40576171875,0.7771282449042067
1.15869140625,268.80126953125,2.83251953125,89.99365234375,9.85498046875,31.40576171875,0.8739677520549568
1.15869140625,268.80126953125,2.83251953125,89.99365234375,8.24658203125,78.87548828125,0.7920750615298254
1.15869140625,118.89501953125,1.03076171875,69.98095703125,9.85498046875,78.87548828125,0.713308735891809
2.59423828125,268.80126953125,1.03076171875,69.98095703125,9.85498046875,78.87548828125,1.0354106322257155
2.59423828125,118.89501953125,2.83251953125,69.98095703125,9.85498046875,78.87548828125,0.9305789204162954
2.59423828125,118.89501953125,1.03076171875,89.99365234375,9.85498046875,78.87548828125,0.9845770185556564
2.59423828125,118.89501953125,1.03076171875,69.98095703125,8.24658203125,78.87548828125,0.9211542744020955
2.59423828125,118.89501953125,1.03076171875,69.98095703125,9.85498046875,31.40576171875,0.9606165862258488
2.59423828125,118.89501953125,1.03076171875,69.98095703125,9.85498046875,78.87548828125,0.9881279528531106
2.65869140625,1068.30126953125,7.33251953125,40.49365234375,3.74658203125,80.90576171875,0.17524693281306156
1.09423828125,1068.30126953125,7.33251953125,40.49365234375,3.74658203125,80.90576171875,0.14017676834388898
2.65869140625,918.39501953125,7.33251953125,40.49365234375,3.74658203125,80.90576171875,0.1789318134462218
2.65869140625,1068.30126953125,5.53076171875,40.49365234375,3.74658203125,80.90576171875,0.29725546286900534
2.65869140625,1068.30126953125,7.33251953125,20.48095703125,3.74658203125,80.90576171875,0.19399454037625008
2.65869140625,1068.30126953125,7.33251953125,40.49365234375,5.35498046875,80.90576171875,0.3026827608210513
2.65869140625,1068.30126953125,7.33251953125,40.49365234375,3.74658203125,29.37548828125,0.1712892495863157
2.65869140625,918.39501953125,5.53076171875,20.48095703125,5.35498046875,29.37548828125,0.5136240477682616
1.09423828125,1068.30126953125,5.53076171875,20.48095703125,5.35498046875,29.37548828125,0.4680513778808832
1.09423828125,918.39501953125,7.33251953125,20.48095703125,5.35498046875,29.37548828125,0.24194879216607737
1.09423828125,918.39501953125,5.53076171875,40.49365234375,5.35498046875,29.37548828125,0.4153364236831175
1.09423828125,918.39501953125,5.53076171875,20.48095703125,3.74658203125,29.37548828125,0.2506705416011031
1.09423828125,918.39501953125,5.53076171875,20.48095703125,5.35498046875,80.90576171875,0.49942968078557115
1.09423828125,918.39501953125,5.53076171875,20.48095703125,5.35498046875,29.37548828125,0.45980118265479153
1.90869140625,668.55126953125,5.08251953125,65.24365234375,1.49658203125,56.15576171875,0.10842619158232467
1.84423828125,668.55126953125,5.08251953125,65.24365234375,1.49658203125,56.15576171875,0.1057014034168666
1.90869140625,1318.14501953125,5.08251953125,65.24365234375,1.49658203125,56.15576171875,0.1159742478757706
1.90869140625,668.55126953125,7.78076171875,65.24365234375,1.49658203125,56.15576171875,0.07658000736689823
1.90869140625,668.55126953125,5.08251953125,45.23095703125,1.49658203125,56.15576171875,0.11503408413902463
1.90869140625,668.55126953125,5.08251953125,65.24365234375,3.10498046875,56.15576171875,0.20268882275335623
1.90869140625,668.55126953125,5.08251953125,65.24365234375,1.49658203125,4.62548828125,0.08515716828760668
1.90869140625,1318.14501953125,7.78076171875,45.23095703125,3.10498046875,4.62548828125,0.08553680804319344
1.84423828125,668.55126953125,7.78076171875,45.23095703125,3.10498046875,4.62548828125,0.0855292621458884
1.84423828125,1318.14501953125,5.08251953125,45.23095703125,3.10498046875,4.62548828125,0.16668521878081843
1.84423828125,1318.14501953125,7.78076171875,65.24365234375,3.10498046875,4.62548828125,0.0912417866174616
1.84423828125,1318.14501953125,7.78076171875,45.23095703125,1.49658203125,4.62548828125,0.07458772679582464
1.84423828125,1318.14501953125,7.78076171875,45.23095703125,3.10498046875,56.15576171875,0.10337153234546274
1.84423828125,1318.14501953125,7.78076171875,45.23095703125,3.10498046875,4.62548828125,0.09156384306010126
0.40869140625,1468.05126953125,9.58251953125,15.74365234375,5.99658203125,6.65576171875,0.38588775739589726
0.34423828125,1468.05126953125,9.58251953125,15.74365234375,5.99658203125,6.65576171875,0.38628931018982493
0.40869140625,518.64501953125,9.58251953125,15.74365234375,5.99658203125,6.65576171875,0.35275703310510503
0.40869140625,1468.05126953125,3.28076171875,15.74365234375,5.99658203125,6.65576171875,0.6698084135060933
0.40869140625,1468.05126953125,9.58251953125,94.73095703125,5.99658203125,6.65576171875,0.38034982484200647
0.40869140625,1468.05126953125,9.58251953125,15.74365234375,7.60498046875,6.65576171875,0.4379148614948011
0.40869140625,1468.05126953125,9.58251953125,15.74365234375,5.99658203125,54.12548828125,0.4122858900315496
0.40869140625,518.64501953125,3.28076171875,94.73095703125,7.60498046875,54.12548828125,0.6035437491293283
0.34423828125,1468.05126953125,3.28076171875,94.73095703125,7.60498046875,54.12548828125,0.8016059458104954
0.34423828125,518.64501953125,9.58251953125,94.73095703125,7.60498046875,54.12548828125,0.3955322568833198
0.34423828125,518.64501953125,3.28076171875,15.74365234375,7.60498046875,54.12548828125,0.6189484581816835
0.34423828125,518.64501953125,3.28076171875,94.73095703125,5.99658203125,54.12548828125,0.5366358074002622
0.34423828125,518.64501953125,3.28076171875,94.73095703125,7.60498046875,6.65576171875,0.5836789140435157
0.34423828125,518.64501953125,3.28076171875,94.73095703125,7.60498046875,54.12548828125,0.5964364490407232
0.59619140625,168.86376953125,4.52001953125,46.68115234375,3.18408203125,25.21826171875,0.27889842441694374
2.40673828125,168.86376953125,4.52001953125,46.68115234375,3.18408203125,25.21826171875,0.18587492034885872
0.59619140625,18.95751953125,4.52001953125,46.68115234375,3.18408203125,25.21826171875,0.10566609873970123
0.59619140625,168.86376953125,1.59326171875,46.68115234375,3.18408203125,25.21826171875,0.3371314385095291
0.59619140625,168.86376953125,4.52001953125,26.66845703125,3.18408203125,25.21826171875,0.2816107646847484
0.59619140625,168.86376953125,4.52001953125,46.68115234375,7.04248046875,25.21826171875,0.35777073506278656
0.59619140625,168.86376953125,4.52001953125,46.68115234375,3.18408203125,72.68798828125,0.28214881151537785
0.59619140625,18.95751953125,1.59326171875,26.66845703125,7.04248046875,72.68798828125,0.28774099293147626
2.40673828125,168.86376953125,1.59326171875,26.66845703125,7.04248046875,72.68798828125,0.931980448849011
2.40673828125,18.95751953125,4.52001953125,26.66845703125,7.04248046875,72.68798828125,0.1363901724409525
2.40673828125,18.95751953125,1.59326171875,46.68115234375,7.04248046875,72.68798828125,0.2575710309341198
2.40673828125,18.95751953125,1.59326171875,26.66845703125,3.18408203125,72.68798828125,0.10774655117787582
2.40673828125,18.95751953125,1.59326171875,26.66845703125,7.04248046875,25.21826171875,0.2521272803732022
2.40673828125,18.95751953125,1.59326171875,26.66845703125,7.04248046875,72.68798828125,0.2544581152053571
2.09619140625,968.36376953125,9.02001953125,96.18115234375,7.68408203125,74.71826171875,0.33884320740190893
0.90673828125,968.36376953125,9.02001953125,96.18115234375,7.68408203125,74.71826171875,0.4516819715180989
2.09619140625,818.45751953125,9.02001953125,96.18115234375,7.68408203125,74.71826171875,0.3355509397650906
2.09619140625,968.36376953125,6.09326171875,96.18115234375,7.68408203125,74.71826171875,0.7788429532103821
2.09619140625,968.36376953125,9.02001953125,76.16845703125,7.68408203125,74.71826171875,0.3508057184861333
2.09619140625,968.36376953125,9.02001953125,96.18115234375,2.54248046875,74.71826171875,0.1459347421765705
2.09619140625,968.36376953125,9.02001953125,96.18115234375,7.68408203125,23.18798828125,0.2934453203491997
2.09619140625,818.45751953125,6.09326171875,76.16845703125,2.54248046875,23.18798828125,0.13991299725791395
0.90673828125,968.36376953125,6.09326171875,76.16845703125,2.54248046875,23.18798828125,0.3627320313497032
0.90673828125,818.45751953125,9.02001953125,76.16845703125,2.54248046875,23.18798828125,0.29461949885938427
0.90673828125,818.45751953125,6.09326171875,96.18115234375,2.54248046875,23.18798828125,0.35714205323985926
0.90673828125,818.45751953125,6.09326171875,76.16845703125,7.68408203125,23.18798828125,0.5375145475917045
0.90673828125,818.45751953125,6.09326171875,76.16845703125,2.54248046875,74.71826171875,0.3740906680673803
0.90673828125,818.45751953125,6.09326171875,76.16845703125,2.54248046875,23.18798828125,0.3589287615171062
2.84619140625,568.61376953125,2.27001953125,21.93115234375,9.93408203125,99.46826171875,1.0410196577834863
1.65673828125,568.61376953125,2.27001953125,21.93115234375,9.93408203125,99.46826171875,0.9996613562975336
2.84619140625,1218.20751953125,2.27001953125,21.93115234375,9.93408203125,99.46826171875,1.0401474802702582
2.84619140625,568.61376953125,8.34326171875,21.93115234375,9.93408203125,99.46826171875,0.8550885767412701
2.84619140625,568.61376953125,2.27001953125,51.41845703125,9.93408203125,99.46826171875,1.0437686814262763
2.84619140625,568.61376953125,2.27001953125,21.93115234375,4.79248046875,99.46826171875,0.8925877299160103
2.84619140625,568.61376953125,2.27001953125,21.93115234375,9.93408203125,47.93798828125,1.045448206231361
2.84619140625,1218.20751953125,8.34326171875,51.41845703125,4.79248046875,47.93798828125,0.18639067901928055
1.65673828125,568.61376953125,8.34326171875,51.41845703125,4.79248046875,47.93798828125,0.12828840563812186
1.65673828125,1218.20751953125,2.27001953125,51.41845703125,4.79248046875,47.93798828125,0.7903628943129105
1.65673828125,1218.20751953125,8.34326171875,21.93115234375,4.79248046875,47.93798828125,0.15773332147997096
1.65673828125,1218.20751953125,8.34326171875,51.41845703125,9.93408203125,47.93798828125,0.709588769085697
1.65673828125,1218.20751953125,8.34326171875,51.41845703125,4.79248046875,99.46826171875,0.16093140729559757
1.65673828125,1218.20751953125,8.34326171875,51.41845703125,4.79248046875,47.93798828125,0.1373660244161677
1.34619140625,1368.11376953125,6.77001953125,71.43115234375,5.43408203125,49.96826171875,0.2867379943670464
0.15673828125,1368.11376953125,6.77001953125,71.43115234375,5.43408203125,49.96826171875,0.4617785760563886
1.34619140625,418.70751953125,6.77001953125,71.43115234375,5.43408203125,49.96826171875,0.22579348485311174
1.34619140625,1368.11376953125,3.84326171875,71.43115234375,5.43408203125,49.96826171875,0.6736118363823527
1.34619140625,1368.11376953125,6.77001953125,1.91845703125,5.43408203125,49.96826171875,0.4047280938674012
1.34619140625,1368.11376953125,6.77001953125,71.43115234375,9.29248046875,49.96826171875,0.8091165506373932
1.34619140625,1368.11376953125,6.77001953125,71.43115234375,5.43408203125,97.43798828125,0.3164443482653395
1.34619140625,418.70751953125,3.84326171875,1.91845703125,9.29248046875,97.43798828125,0.934760469050253
0.15673828125,1368.11376953125,3.84326171875,1.91845703125,9.29248046875,97.43798828125,0.9047810988472225
0.15673828125,418.70751953125,6.77001953125,1.91845703125,9.29248046875,97.43798828125,0.5222061768853113
0.15673828125,418.70751953125,3.84326171875,71.43115234375,9.29248046875,97.43798828125,0.6166445717025554
0.15673828125,418.70751953125,3.84326171875,1.91845703125,5.43408203125,97.43798828125,0.48491962338350225
0.15673828125,418.70751953125,3.84326171875,1.91845703125,9.29248046875,49.96826171875,0.6379256671647936
0.15673828125,418.70751953125,3.84326171875,1.91845703125,9.29248046875,97.43798828125,0.6330819909225021
0.97119140625,768.48876953125,7.89501953125,59.05615234375,4.30908203125,12.84326171875,0.35633500688558806
2.03173828125,768.48876953125,7.89501953125,59.05615234375,4.30908203125,12.84326171875,0.16522647113660172
0.97119140625,1418.08251953125,7.89501953125,59.05615234375,4.30908203125,12.84326171875,0.3790545959583311
0.97119140625,768.48876953125,9.46826171875,59.05615234375,4.30908203125,12.84326171875,0.32146014029134573
0.97119140625,768.48876953125,7.89501953125,88.54345703125,4.30908203125,12.84326171875,0.3562046109352973
0.97119140625,768.48876953125,7.89501953125,59.05615234375,3.66748046875,12.84326171875,0.3445341893646092
0.97119140625,768.48876953125,7.89501953125,59.05615234375,4.30908203125,85.06298828125,0.37343870685112274
0.97119140625,1418.08251953125,9.46826171875,88.54345703125,3.66748046875,85.06298828125,0.3392486463365371
2.03173828125,768.48876953125,9.46826171875,88.54345703125,3.66748046875,85.06298828125,0.15273460565407027
2.03173828125,1418.08251953125,7.89501953125,88.54345703125,3.66748046875,85.06298828125,0.15791349627358478
2.03173828125,1418.08251953125,9.46826171875,59.05615234375,3.66748046875,85.06298828125,0.15549151559943572
2.03173828125,1418.08251953125,9.46826171875,88.54345703125,4.30908203125,85.06298828125,0.16012096771574896
2.03173828125,1418.08251953125,9.46826171875,88.54345703125,3.66748046875,12.84326171875,0.16016680023905605
2.03173828125,1418.08251953125,9.46826171875,88.54345703125,3.66748046875,85.06298828125,0.15560161570112319
2.47119140625,1567.98876953125,3.39501953125,9.55615234375,8.80908203125,62.34326171875,1.0430500239430027
0.53173828125,1567.98876953125,3.39501953125,9.55615234375,8.80908203125,62.34326171875,0.906542841035672
2.47119140625,618.58251953125,3.39501953125,9.55615234375,8.80908203125,62.34326171875,1.037338648464661
2.47119140625,1567.98876953125,4.96826171875,9.55615234375,8.80908203125,62.34326171875,1.0309020320990632
2.47119140625,1567.98876953125,3.39501953125,39.04345703125,8.80908203125,62.34326171875,1.0392759811984502
2.47119140625,1567.98876953125,3.39501953125,9.55615234375,8.16748046875,62.34326171875,1.0393346890205684
2.47119140625,1567.98876953125,3.39501953125,9.55615234375,8.80908203125,35.56298828125,1.0388723886202893
2.47119140625,618.58251953125,4.96826171875,39.04345703125,8.16748046875,35.56298828125,0.9411074514996178
0.53173828125,1567.98876953125,4.96826171875,39.04345703125,8.16748046875,35.56298828125,0.737278223920486
0.53173828125,618.58251953125,3.39501953125,39.04345703125,8.16748046875,35.56298828125,0.6648969812221528
0.53173828125,618.58251953125,4.96826171875,9.55615234375,8.16748046875,35.56298828125,0.6134421687140253
0.53173828125,618.58251953125,4.96826171875,39.04345703125,8.80908203125,35.56298828125,0.6229710090967935
0.53173828125,618.58251953125,4.96826171875,39.04345703125,8.16748046875,62.34326171875,0.5983571811044841
0.53173828125,618.58251953125,4.96826171875,39.04345703125,8.16748046875,35.56298828125,0.5927942813650056
1.72119140625,368.73876953125,5.64501953125,83.80615234375,6.55908203125,87.09326171875,0.4786238496705618
2.78173828125,368.73876953125,5.64501953125,83.80615234375,6.55908203125,87.09326171875,0.6138774969099472
1.72119140625,218.83251953125,5.64501953125,83.80615234375,6.55908203125,87.09326171875,0.39329401578231726
1.72119140625,368.73876953125,2.71826171875,83.80615234375,6.55908203125,87.09326171875,0.7526081417881589
1.72119140625,368.73876953125,5.64501953125,14.29345703125,6.55908203125,87.09326171875,0.5419776869395456
1.72119140625,368.73876953125,5.64501953125,83.80615234375,5.91748046875,87.09326171875,0.4045997336098918
1.72119140625,368.73876953125,5.64501953125,83.80615234375,6.55908203125,10.81298828125,0.4128736453553413
1.72119140625,218.83251953125,2.71826171875,14.29345703125,5.91748046875,10.81298828125,0.5729962626819944
2.78173828125,368.73876953125,2.71826171875,14.29345703125,5.91748046875,10.81298828125,0.8549790193670808
2.78173828125,218.83251953125,5.64501953125,14.29345703125,5.91748046875,10.81298828125,0.42294063158848355
2.78173828125,218.83251953125,2.71826171875,83.80615234375,5.91748046875,10.81298828125,0.7356948280789547
2.78173828125,218.83251953125,2.71826171875,14.29345703125,6.55908203125,10.81298828125,0.8469325575151098
2.78173828125,218.83251953125,2.71826171875,14.29345703125,5.91748046875,87.09326171875,0.848796432032481
2.78173828125,218.83251953125,2.71826171875,14.29345703125,5.91748046875,10.81298828125,0.7830416145062584
0.22119140625,1168.23876953125,1.14501953125,34.30615234375,2.05908203125,37.59326171875,0.5500034747558612
1.28173828125,1168.23876953125,1.14501953125,34.30615234375,2.05908203125,37.59326171875,0.5829739773323416
0.22119140625,1018.33251953125,1.14501953125,34.30615234375,2.05908203125,37.59326171875,0.539807328797365
0.22119140625,1168.23876953125,7.21826171875,34.30615234375,2.05908203125,37.59326171875,0.34721445720928795
0.22119140625,1168.23876953125,1.14501953125,63.79345703125,2.05908203125,37.59326171875,0.5392389428959836
0.22119140625,1168.23876953125,1.14501953125,34.30615234375,1.41748046875,37.59326171875,0.5139922911341247
0.22119140625,1168.23876953125,1.14501953125,34.30615234375,2.05908203125,60.31298828125,0.5553609819104602
0.22119140625,1018.33251953125,7.21826171875,63.79345703125,1.41748046875,60.31298828125,0.32899258660652253
1.28173828125,1168.23876953125,7.21826171875,63.79345703125,1.41748046875,60.31298828125,0.08636457062574039
1.28173828125,1018.33251953125,1.14501953125,63.79345703125,1.41748046875,60.31298828125,0.4689929778469416
1.28173828125,1018.33251953125,7.21826171875,34.30615234375,1.41748046875,60.31298828125,0.0844866144929199
1.28173828125,1018.33251953125,7.21826171875,63.79345703125,2.05908203125,60.31298828125,0.08528075275093021
1.28173828125,1018.33251953125,7.21826171875,63.79345703125,1.41748046875,37.59326171875,0.07633678109231189
1.28173828125,1018.33251953125,7.21826171875,63.79345703125,1.41748046875,60.31298828125,0.07823876568645018
0.31494140625,318.77001953125,9.30126953125,68.33740234375,9.09033203125,59.24951171875,0.40026369582253096
0.62548828125,318.77001953125,9.30126953125,68.33740234375,9.09033203125,59.24951171875,0.39297221636333024
0.31494140625,268.80126953125,9.30126953125,68.33740234375,9.09033203125,59.24951171875,0.3779174760232783
0.31494140625,318.77001953125,6.37451171875,68.33740234375,9.09033203125,59.24951171875,0.46736256780940855
0.31494140625,318.77001953125,9.30126953125,23.57470703125,9.09033203125,59.24951171875,0.40520275307446674
0.31494140625,318.77001953125,9.30126953125,68.33740234375,1.13623046875,59.24951171875,0.22605355902178595
0.31494140625,318.77001953125,9.30126953125,68.33740234375,9.09033203125,75.78173828125,0.3951634209942772
0.31494140625,268.80126953125,6.37451171875,23.57470703125,1.13623046875,75.78173828125,0.2714658870288714
0.62548828125,318.77001953125,6.37451171875,23.57470703125,1.13623046875,75.78173828125,0.29583297088619237
0.62548828125,268.80126953125,9.30126953125,23.57470703125,1.13623046875,75.78173828125,0.22689066077273035
0.62548828125,268.80126953125,6.37451171875,68.33740234375,1.13623046875,75.78173828125,0.2746423904292127
0.62548828125,268.80126953125,6.37451171875,23.57470703125,9.09033203125,75.78173828125,0.44314993960356547
0.62548828125,268.80126953125,6.37451171875,23.57470703125,1.13623046875,59.24951171875,0.28200181073013597
0.62548828125,268.80126953125,6.37451171875,23.57470703125,1.13623046875,75.78173828125,0.2791828964883226
1.81494140625,1118.27001953125,4.80126953125,18.83740234375,4.59033203125,9.74951171875,0.3952525773540829
2.12548828125,1118.27001953125,4.80126953125,18.83740234375,4.59033203125,9.74951171875,0.4376728787207284
1.81494140625,1068.30126953125,4.80126953125,18.83740234375,4.59033203125,9.74951171875,0.39252704630956625
1.81494140625,1118.27001953125,1.87451171875,18.83740234375,4.59033203125,9.74951171875,0.7715973847676133
1.81494140625,1118.27001953125,4.80126953125,73.07470703125,4.59033203125,9.74951171875,0.34007125073392863
1.81494140625,1118.27001953125,4.80126953125,18.83740234375,5.63623046875,9.74951171875,0.5396533568083577
1.81494140625,1118.27001953125,4.80126953125,18.83740234375,4.59033203125,26.28173828125,0.4536762575594633
1.81494140625,1068.30126953125,1.87451171875,73.07470703125,5.63623046875,26.28173828125,0.8507454319952504
2.12548828125,1118.27001953125,1.87451171875,73.07470703125,5.63623046875,26.28173828125,0.9372727107564731
2.12548828125,1068.30126953125,4.80126953125,73.07470703125,5.63623046875,26.28173828125,0.5926399635159234
2.12548828125,1068.30126953125,1.87451171875,18.83740234375,5.63623046875,26.28173828125,0.9671098377303471
2.12548828125,1068.30126953125,1.87451171875,73.07470703125,4.59033203125,26.28173828125,0.8430554894143116
2.12548828125,1068.30126953125,1.87451171875,73.07470703125,5.63623046875,9.74951171875,0.919530728152601
2.12548828125,1068.30126953125,1.87451171875,73.07470703125,5.63623046875,26.28173828125,0.9367971384790227
2.56494140625,718.52001953125,7.05126953125,93.08740234375,2.34033203125,34.49951171875,0.1349320213725212
1.37548828125,718.52001953125,7.05126953125,93.08740234375,2.34033203125,34.49951171875,0.08662517428002675
2.56494140625,1468.05126953125,7.05126953125,93.08740234375,2.34033203125,34.49951171875,0.1372606823264145
2.56494140625,718.52001953125,4.12451171875,93.08740234375,2.34033203125,34.49951171875,0.20236447136857288
2.56494140625,718.52001953125,7.05126953125,97.82470703125,2.34033203125,34.49951171875,0.13725412554043642
2.56494140625,718.52001953125,7.05126953125,93.08740234375,7.88623046875,34.49951171875,0.607810463285509
2.56494140625,718.52001953125,7.05126953125,93.08740234375,2.34033203125,1.53173828125,0.13506027151679434
2.56494140625,1468.05126953125,4.12451171875,97.82470703125,7.88623046875,1.53173828125,0.9394976353187017
1.37548828125,718.52001953125,4.12451171875,97.82470703125,7.88623046875,1.53173828125,0.7893639862822965
1.37548828125,1468.05126953125,7.05126953125,97.82470703125,7.88623046875,1.53173828125,0.4867069390595066
1.37548828125,1468.05126953125,4.12451171875,93.08740234375,7.88623046875,1.53173828125,0.849915448287242
1.37548828125,1468.05126953125,4.12451171875,97.82470703125,2.34033203125,1.53173828125,0.16732012419504655
1.37548828125,1468.05126953125,4.12451171875,97.82470703125,7.88623046875,34.49951171875,0.8824407724503602
1.37548828125,1468.05126953125,4.12451171875,97.82470703125,7.88623046875,1.53173828125,0.8414879793599264
1.06494140625,1518.02001953125,2.55126953125,43.58740234375,6.84033203125,83.99951171875,0.9515316436050757
2.87548828125,1518.02001953125,2.55126953125,43.58740234375,6.84033203125,83.99951171875,1.0084902637430928
1.06494140625,668.55126953125,2.55126953125,43.58740234375,6.84033203125,83.99951171875,0.9065217261774793
1.06494140625,1518.02001953125,8.62451171875,43.58740234375,6.84033203125,83.99951171875,0.30239990347192464
1.06494140625,1518.02001953125,2.55126953125,48.32470703125,6.84033203125,83.99951171875,0.9467527640256005
1.06494140625,1518.02001953125,2.55126953125,43.58740234375,3.38623046875,83.99951171875,0.6252506288773907
1.06494140625,1518.02001953125,2.55126953125,43.58740234375,6.84033203125,51.03173828125,0.9360867912811586
1.06494140625,668.55126953125,8.62451171875,48.32470703125,3.38623046875,51.03173828125,0.09301159828273367
2.87548828125,1518.02001953125,8.62451171875,48.32470703125,3.38623046875,51.03173828125,0.15190025519052178
2.87548828125,668.55126953125,2.55126953125,48.32470703125,3.38623046875,51.03173828125,0.6112440451892065
2.87548828125,668.55126953125,8.62451171875,43.58740234375,3.38623046875,51.03173828125,0.15459955759682448
2.87548828125,668.55126953125,8.62451171875,48.32470703125,6.84033203125,51.03173828125,0.29108099709099383
2.87548828125,668.55126953125,8.62451171875,48.32470703125,3.38623046875,83.99951171875,0.15207850352315225
2.87548828125,668.55126953125,8.62451171875,48.32470703125,3.38623046875,51.03173828125,0.1484824001474505
1.43994140625,518.64501953125,3.67626953125,31.21240234375,5.71533203125,71.62451171875,0.682531340667818
1.00048828125,518.64501953125,3.67626953125,31.21240234375,5.71533203125,71.62451171875,0.6820234199249903
1.43994140625,1268.17626953125,3.67626953125,31.21240234375,5.71533203125,71.62451171875,0.7866888741832536
1.43994140625,518.64501953125,5.24951171875,31.21240234375,5.71533203125,71.62451171875,0.5059554533144702
1.43994140625,518.64501953125,3.67626953125,60.69970703125,5.71533203125,71.62451171875,0.6467937003768319
1.43994140625,518.64501953125,3.67626953125,31.21240234375,9.01123046875,71.62451171875,0.9323992916606004
1.43994140625,518.64501953125,3.67626953125,31.21240234375,5.71533203125,63.40673828125,0.6775241384239068
1.43994140625,1268.17626953125,5.24951171875,60.69970703125,9.01123046875,63.40673828125,0.9163399286476809
1.00048828125,518.64501953125,5.24951171875,60.69970703125,9.01123046875,63.40673828125,0.8301123359013713
1.00048828125,1268.17626953125,3.67626953125,60.69970703125,9.01123046875,63.40673828125,0.9734400424948781
1.00048828125,1268.17626953125,5.24951171875,31.21240234375,9.01123046875,63.40673828125,0.9333028668931611
1.00048828125,1268.17626953125,5.24951171875,60.69970703125,5.71533203125,63.40673828125,0.5439687854681102
1.00048828125,1268.17626953125,5.24951171875,60.69970703125,9.01123046875,71.62451171875,0.9171340371866679
1.00048828125,1268.17626953125,5.24951171875,60.69970703125,9.01123046875,63.40673828125,0.9215662848614968
2.93994140625,1318.14501953125,8.17626953125,80.71240234375,1.21533203125,22.12451171875,0.14209388832842945
2.50048828125,1318.14501953125,8.17626953125,80.71240234375,1.21533203125,22.12451171875,0.1416920723678881
2.93994140625,468.67626953125,8.17626953125,80.71240234375,1.21533203125,22.12451171875,0.14127792746918205
2.93994140625,1318.14501953125,9.74951171875,80.71240234375,1.21533203125,22.12451171875,0.15775826863633924
2.93994140625,1318.14501953125,8.17626953125,11.19970703125,1.21533203125,22.12451171875,0.1351205407047162
2.93994140625,1318.14501953125,8.17626953125,80.71240234375,4.51123046875,22.12451171875,0.16560014938557646
2.93994140625,1318.14501953125,8.17626953125,80.71240234375,1.21533203125,13.90673828125,0.14363505279414446
2.93994140625,468.67626953125,9.74951171875,11.19970703125,4.51123046875,13.90673828125,0.15948252910717414
2.50048828125,1318.14501953125,9.74951171875,11.19970703125,4.51123046875,13.90673828125,0.16667226111435807
2.50048828125,468.67626953125,8.17626953125,11.19970703125,4.51123046875,13.90673828125,0.16907195885475423
2.50048828125,468.67626953125,9.74951171875,80.71240234375,4.51123046875,13.90673828125,0.15947042214808752
2.50048828125,468.67626953125,9.74951171875,11.19970703125,1.21533203125,13.90673828125,0.1540118804981046
2.50048828125,468.67626953125,9.74951171875,11.19970703125,4.51123046875,22.12451171875,0.15837462600577445
2.50048828125,468.67626953125,9.74951171875,11.19970703125,4.51123046875,13.90673828125,0.15927996229613756
2.18994140625,118.89501953125,1.42626953125,6.46240234375,3.46533203125,46.87451171875,0.5746863869090165
0.25048828125,118.89501953125,1.42626953125,6.46240234375,3.46533203125,46.87451171875,0.30380387237173234
2.18994140625,68.92626953125,1.42626953125,6.46240234375,3.46533203125,46.87451171875,0.3999424842990519
2.18994140625,118.89501953125,7.49951171875,6.46240234375,3.46533203125,46.87451171875,0.13398363956629908
2.18994140625,118.89501953125,1.42626953125,35.94970703125,3.46533203125,46.87451171875,0.5311732180001866
2.18994140625,118.89501953125,1.42626953125,6.46240234375,2.26123046875,46.87451171875,0.4314231740932491
2.18994140625,118.89501953125,1.42626953125,6.46240234375,3.46533203125,38.65673828125,0.5801158968314477
2.18994140625,68.92626953125,7.49951171875,35.94970703125,2.26123046875,38.65673828125,0.1208155943100981
0.25048828125,118.89501953125,7.49951171875,35.94970703125,2.26123046875,38.65673828125,0.15323371497898727
0.25048828125,68.92626953125,1.42626953125,35.94970703125,2.26123046875,38.65673828125,0.2172974379316071
